641.0,20008064.0,20008448.0,20008065.0,20008832.0,20008449.0,20008066.0,20009216.0,20008833.0,20008450.0,20008067.0
13790.0,20008750.0,20008367.0,20009517.0,20009134.0,20008751.0,20008368.0,20009518.0,20009135.0,20008752.0,20008369.0
13791.0,20009519.0,20009136.0,20008753.0,20008370.0,20009520.0,20009137.0,20008754.0,20008371.0,20009521.0,20009138.0
13792.0,20008755.0,20008372.0,20009522.0,20009139.0,20008756.0,20008373.0,20009523.0,20009140.0,20008757.0,20008374.0
13793.0,20009524.0,20009141.0,20008758.0,20008375.0,20009525.0,20009142.0,20008759.0,20008376.0,20009526.0,20009143.0
13794.0,20008760.0,20008377.0,20009527.0,20009144.0,20008761.0,20008378.0,20009528.0,20009145.0,20008762.0,20008379.0
13795.0,20009529.0,20009146.0,20008763.0,20008380.0,20009530.0,20009147.0,20008764.0,20008381.0,20009531.0,20009148.0
13796.0,20008765.0,20008382.0,20009532.0,20009149.0,20008766.0,20008383.0,20009533.0,20009150.0,20008767.0,20008384.0
13797.0,20009534.0,20009151.0,20008768.0,20008385.0,20009535.0,20009152.0,20008769.0,20008386.0,20009536.0,20009153.0
13798.0,20008770.0,20008387.0,20009537.0,20009154.0,20008771.0,20008388.0,20009538.0,20009155.0,20008772.0,20008389.0
13799.0,20009539.0,20009156.0,20008773.0,20008390.0,20009540.0,20009157.0,20008774.0,20008391.0,20009541.0,20009158.0
13800.0,20008775.0,20008392.0,20009542.0,20009159.0,20008776.0,20008393.0,20009543.0,20009160.0,20008777.0,20008394.0
13801.0,20009544.0,20009161.0,20008778.0,20008395.0,20009545.0,20009162.0,20008779.0,20008396.0,20009546.0,20009163.0
13802.0,20008780.0,20008397.0,20009547.0,20009164.0,20008781.0,20008398.0,20009548.0,20009165.0,20008782.0,20008399.0
13803.0,20009549.0,20009166.0,20008783.0,20008400.0,20009550.0,20009167.0,20008784.0,20008401.0,20009551.0,20009168.0
13804.0,20008785.0,20008402.0,20009552.0,20009169.0,20008786.0,20008403.0,20009553.0,20009170.0,20008787.0,20008404.0
13805.0,20009554.0,20009171.0,20008788.0,20008405.0,20009555.0,20009172.0,20008789.0,20008406.0,20009556.0,20009173.0
13806.0,20008790.0,20008407.0,20009557.0,20009174.0,20008791.0,20008408.0,20009558.0,20009175.0,20008792.0,20008409.0
13807.0,20009559.0,20009176.0,20008793.0,20008410.0,20009560.0,20009177.0,20008794.0,20008411.0,20009561.0,20009178.0
13808.0,20008795.0,20008412.0,20009562.0,20009179.0,20008796.0,20008413.0,20009563.0,20009180.0,20008797.0,20008414.0
13809.0,20009564.0,20009181.0,20008798.0,20008415.0,20009565.0,20009182.0,20008799.0,20008416.0,20009566.0,20009183.0
13810.0,20008800.0,20008417.0,20009567.0,20009184.0,20008801.0,20008418.0,20009568.0,20009185.0,20008802.0,20008419.0
13811.0,20009569.0,20009186.0,20008803.0,20008420.0,20009570.0,20009187.0,20008804.0,20008421.0,20009571.0,20009188.0
13812.0,20008805.0,20008422.0,20009572.0,20009189.0,20008806.0,20008423.0,20009573.0,20009190.0,20008807.0,20008424.0
13813.0,20009574.0,20009191.0,20008808.0,20008425.0,20009575.0,20009192.0,20008809.0,20008426.0,20009576.0,20009193.0
13814.0,20008810.0,20008427.0,20009577.0,20009194.0,20008811.0,20008428.0,20009578.0,20009195.0,20008812.0,20008429.0
13815.0,20009579.0,20009196.0,20008813.0,20008430.0,20009580.0,20009197.0,20008814.0,20008431.0,20009581.0,20009198.0
13816.0,20008815.0,20008432.0,20009582.0,20009199.0,20008816.0,20008433.0,20009583.0,20009200.0,20008817.0,20008434.0
13817.0,20009584.0,20009201.0,20008818.0,20008435.0,20009585.0,20009202.0,20008819.0,20008436.0,20009586.0,20009203.0
13818.0,20008820.0,20008437.0,20009587.0,20009204.0,20008821.0,20008438.0,20009588.0,20009205.0,20008822.0,20008439.0
13819.0,20009589.0,20009206.0,20008823.0,20008440.0,20009590.0,20009207.0,20008824.0,20008441.0,20009591.0,20009208.0
13820.0,20008825.0,20008442.0,20009592.0,20009209.0,20008826.0,20008443.0,20009593.0,20009210.0,20008827.0,20008444.0
13821.0,20009594.0,20009211.0,20008828.0,20008445.0,20009595.0,20009212.0,20008829.0,20008446.0,20009596.0,20009213.0
13822.0,20008830.0,20008447.0,20009597.0,20009214.0,20008831.0,20009598.0,20009215.0,20009599.0,20008320.0,20008704.0
13823.0,20008321.0,20009088.0,20008705.0,20008322.0,20009472.0,20009089.0,20008706.0,20008323.0,20009473.0,20009090.0
13824.0,20008707.0,20008324.0,20009474.0,20009091.0,20008708.0,20008325.0,20009475.0,20009092.0,20008709.0,20008326.0
13825.0,20009476.0,20009093.0,20008710.0,20008327.0,20009477.0,20009094.0,20008711.0,20008328.0,20009478.0,20009095.0
13826.0,20008712.0,20008329.0,20009479.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14161.0,20009096.0,20008713.0,20008330.0,20009480.0,20009097.0,20008714.0,20008331.0,20009481.0,20009098.0,20008715.0
14162.0,20008332.0,20009482.0,20009099.0,20008716.0,20008333.0,20009483.0,20009100.0,20008717.0,20008334.0,20009484.0
14163.0,20009101.0,20008718.0,20008335.0,20009485.0,20009102.0,20008719.0,20008336.0,20009486.0,20009103.0,20008720.0
14164.0,20008337.0,20009487.0,20009104.0,20008721.0,20008338.0,20009488.0,20009105.0,20008722.0,20008339.0,20009489.0
14165.0,20009106.0,20008723.0,20008340.0,20009490.0,20009107.0,20008724.0,20008341.0,20009491.0,20009108.0,20008725.0
14166.0,20008342.0,20009492.0,20009109.0,20008726.0,20008343.0,20009493.0,20009110.0,20008727.0,20008344.0,20009494.0
14167.0,20009111.0,20008728.0,20008345.0,20009495.0,20009112.0,20008729.0,20008346.0,20009496.0,20009113.0,20008730.0
14168.0,20008347.0,20009497.0,20009114.0,20008731.0,20008348.0,20009498.0,20009115.0,20008732.0,20008349.0,20009499.0
14169.0,20009116.0,20008733.0,20008350.0,20009500.0,20009117.0,20008734.0,20008351.0,20009501.0,20009118.0,20008735.0
14170.0,20008352.0,20009502.0,20009119.0,20008736.0,20008353.0,20009503.0,20009120.0,20008737.0,20008354.0,20009504.0
14171.0,20009121.0,20008738.0,20008355.0,20009505.0,20009122.0,20008739.0,20008356.0,20009506.0,20009123.0,20008740.0
14172.0,20008357.0,20009507.0,20009124.0,20008741.0,20008358.0,20009508.0,20009125.0,20008742.0,20008359.0,20009509.0
14173.0,20009126.0,20008743.0,20008360.0,20009510.0,20009127.0,20008744.0,20008361.0,20009511.0,20009128.0,20008745.0
14174.0,20008362.0,20009512.0,20009129.0,20008746.0,20008363.0,20009513.0,20009130.0,20008747.0,20008364.0,20009514.0
14175.0,20009131.0,20008748.0,20008365.0,20009515.0,20009132.0,20008749.0,20008366.0,20009516.0,20009133.0,20008750.0
14176.0,20008367.0,20009517.0,20009134.0,20008751.0,20008368.0,20009518.0,20009135.0,20008752.0,20008369.0,20009519.0
14177.0,20009136.0,20008753.0,20008370.0,20009520.0,20009137.0,20008754.0,20008371.0,20009521.0,20009138.0,20008755.0
14178.0,20008372.0,20009522.0,20009139.0,20008756.0,20008373.0,20009523.0,20009140.0,20008757.0,20008374.0,20009524.0
14179.0,20009141.0,20008758.0,20008375.0,20009525.0,20009142.0,20008759.0,20008376.0,20009526.0,20009143.0,20008760.0
14180.0,20008377.0,20009527.0,20009144.0,20008761.0,20008378.0,20009528.0,20009145.0,20008762.0,20008379.0,20009529.0
14181.0,20009146.0,20008763.0,20008380.0,20009530.0,20009147.0,20008764.0,20008381.0,20009531.0,20009148.0,20008765.0
14182.0,20008382.0,20009532.0,20009149.0,20008766.0,20008383.0,20009533.0,20009150.0,20008767.0,20008384.0,20009534.0
14183.0,20009151.0,20008768.0,20008385.0,20009535.0,20009152.0,20008769.0,20008386.0,20009536.0,20009153.0,20008770.0
14184.0,20008387.0,20009537.0,20009154.0,20008771.0,20008388.0,20009538.0,20009155.0,20008772.0,20008389.0,20009539.0
14185.0,20009156.0,20008773.0,20008390.0,20009540.0,20009157.0,20008774.0,20008391.0,20009541.0,20009158.0,20008775.0
14186.0,20008392.0,20009542.0,20009159.0,20008776.0,20008393.0,20009543.0,20009160.0,20008777.0,20008394.0,20009544.0
14187.0,20009161.0,20008778.0,20008395.0,20009545.0,20009162.0,20008779.0,20008396.0,20009546.0,20009163.0,20008780.0
14188.0,20008397.0,20009547.0,20009164.0,20008781.0,20008398.0,20009548.0,20009165.0,20008782.0,20008399.0,20009549.0
14189.0,20009166.0,20008783.0,20008400.0,20009550.0,20009167.0,20008784.0,20008401.0,20009551.0,20009168.0,20008785.0
14190.0,20008402.0,20009552.0,20009169.0,20008786.0,20008403.0,20009553.0,20009170.0,20008787.0,20008404.0,20009554.0
14191.0,20009171.0,20008788.0,20008405.0,20009555.0,20009172.0,20008789.0,20008406.0,20009556.0,20009173.0,20008790.0
14192.0,20008407.0,20009557.0,20009174.0,20008791.0,20008408.0,20009558.0,20009175.0,20008792.0,20008409.0,20009559.0
14193.0,20009176.0,20008793.0,20008410.0,20009560.0,20009177.0,20008794.0,20008411.0,20009561.0,20009178.0,20008795.0
14194.0,20008412.0,20009562.0,20009179.0,20008796.0,20008413.0,20009563.0,20009180.0,20008797.0,20008414.0,20009564.0
14195.0,20009181.0,20008798.0,20008415.0,20009565.0,20009182.0,20008799.0,20008416.0,20009566.0,20009183.0,20008800.0
14196.0,20008417.0,20009567.0,20009184.0,20008801.0,20008418.0,20009568.0,20009185.0,20008802.0,20008419.0,20009569.0
14197.0,20009186.0,20008803.0,20008420.0,20009570.0,20009187.0,20008804.0,20008421.0,20009571.0,20009188.0,20008805.0
14198.0,20008422.0,20009572.0,20009189.0,20008806.0,20008423.0,20009573.0,20009190.0,20008807.0,20008424.0,20009574.0
14199.0,20009191.0,20008808.0,20008425.0,20009575.0,20009192.0,20008809.0,20008426.0,20009576.0,20009193.0,20008810.0
14200.0,20008427.0,20009577.0,20009194.0,20008811.0,20008428.0,20009578.0,20009195.0,20008812.0,20008429.0,20009579.0
14201.0,20009196.0,20008813.0,20008430.0,20009580.0,20009197.0,20008814.0,20008431.0,20009581.0,20009198.0,20008815.0
14202.0,20008432.0,20009582.0,20009199.0,20008816.0,20008433.0,20009583.0,20009200.0,20008817.0,20008434.0,20009584.0
14203.0,20009201.0,20008818.0,20008435.0,20009585.0,20009202.0,20008819.0,20008436.0,20009586.0,20009203.0,20008820.0
14204.0,20008437.0,20009587.0,20009204.0,20008821.0,20008438.0,20009588.0,20009205.0,20008822.0,20008439.0,20009589.0
14205.0,20009206.0,20008823.0,20008440.0,20009590.0,20009207.0,20008824.0,20008441.0,20009591.0,20009208.0,20008825.0
14206.0,20008442.0,20009592.0,20009209.0,20008826.0,20008443.0,20009593.0,20009210.0,20008827.0,20008444.0,20009594.0
14207.0,20009211.0,20008828.0,20008445.0,20009595.0,20009212.0,20008829.0,20008446.0,20009596.0,20009213.0,20008830.0
14208.0,20008447.0,20009597.0,20009214.0,20008831.0,20009598.0,20009215.0,20009599.0,20008320.0,20008704.0,20008321.0
14209.0,20009088.0,20008705.0,20008322.0,20009472.0,20009089.0,20008706.0,20008323.0,20009473.0,20009090.0,20008707.0
14210.0,20008324.0,20009474.0,20009091.0,20008708.0,20008325.0,20009475.0,20009092.0,20008709.0,20008326.0,20009476.0
14211.0,20009093.0,20008710.0,20008327.0,20009477.0,20009094.0,20008711.0,20008328.0,20009478.0,20009095.0,20008712.0
14212.0,20008329.0,20009479.0,20009096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14547.0,20008713.0,20008330.0,20009480.0,20009097.0,20008714.0,20008331.0,20009481.0,20009098.0,20008715.0,20008332.0
14548.0,20009482.0,20009099.0,20008716.0,20008333.0,20009483.0,20009100.0,20008717.0,20008334.0,20009484.0,20009101.0
14549.0,20008718.0,20008335.0,20009485.0,20009102.0,20008719.0,20008336.0,20009486.0,20009103.0,20008720.0,20008337.0
14550.0,20009487.0,20009104.0,20008721.0,20008338.0,20009488.0,20009105.0,20008722.0,20008339.0,20009489.0,20009106.0
14551.0,20008723.0,20008340.0,20009490.0,20009107.0,20008724.0,20008341.0,20009491.0,20009108.0,20008725.0,20008342.0
14552.0,20009492.0,20009109.0,20008726.0,20008343.0,20009493.0,20009110.0,20008727.0,20008344.0,20009494.0,20009111.0
14553.0,20008728.0,20008345.0,20009495.0,20009112.0,20008729.0,20008346.0,20009496.0,20009113.0,20008730.0,20008347.0
14554.0,20009497.0,20009114.0,20008731.0,20008348.0,20009498.0,20009115.0,20008732.0,20008349.0,20009499.0,20009116.0
14555.0,20008733.0,20008350.0,20009500.0,20009117.0,20008734.0,20008351.0,20009501.0,20009118.0,20008735.0,20008352.0
14556.0,20009502.0,20009119.0,20008736.0,20008353.0,20009503.0,20009120.0,20008737.0,20008354.0,20009504.0,20009121.0
14557.0,20008738.0,20008355.0,20009505.0,20009122.0,20008739.0,20008356.0,20009506.0,20009123.0,20008740.0,20008357.0
14558.0,20009507.0,20009124.0,20008741.0,20008358.0,20009508.0,20009125.0,20008742.0,20008359.0,20009509.0,20009126.0
14559.0,20008743.0,20008360.0,20009510.0,20009127.0,20008744.0,20008361.0,20009511.0,20009128.0,20008745.0,20008362.0
14560.0,20009512.0,20009129.0,20008746.0,20008363.0,20009513.0,20009130.0,20008747.0,20008364.0,20009514.0,20009131.0
14561.0,20008748.0,20008365.0,20009515.0,20009132.0,20008749.0,20008366.0,20009516.0,20009133.0,20008750.0,20008367.0
14562.0,20009517.0,20009134.0,20008751.0,20008368.0,20009518.0,20009135.0,20008752.0,20008369.0,20009519.0,20009136.0
14563.0,20008753.0,20008370.0,20009520.0,20009137.0,20008754.0,20008371.0,20009521.0,20009138.0,20008755.0,20008372.0
14564.0,20009522.0,20009139.0,20008756.0,20008373.0,20009523.0,20009140.0,20008757.0,20008374.0,20009524.0,20009141.0
14565.0,20008758.0,20008375.0,20009525.0,20009142.0,20008759.0,20008376.0,20009526.0,20009143.0,20008760.0,20008377.0
14566.0,20009527.0,20009144.0,20008761.0,20008378.0,20009528.0,20009145.0,20008762.0,20008379.0,20009529.0,20009146.0
14567.0,20008763.0,20008380.0,20009530.0,20009147.0,20008764.0,20008381.0,20009531.0,20009148.0,20008765.0,20008382.0
14568.0,20009532.0,20009149.0,20008766.0,20008383.0,20009533.0,20009150.0,20008767.0,20008384.0,20009534.0,20009151.0
14569.0,20008768.0,20008385.0,20009535.0,20009152.0,20008769.0,20008386.0,20009536.0,20009153.0,20008770.0,20008387.0
14570.0,20009537.0,20009154.0,20008771.0,20008388.0,20009538.0,20009155.0,20008772.0,20008389.0,20009539.0,20009156.0
14571.0,20008773.0,20008390.0,20009540.0,20009157.0,20008774.0,20008391.0,20009541.0,20009158.0,20008775.0,20008392.0
14572.0,20009542.0,20009159.0,20008776.0,20008393.0,20009543.0,20009160.0,20008777.0,20008394.0,20009544.0,20009161.0
14573.0,20008778.0,20008395.0,20009545.0,20009162.0,20008779.0,20008396.0,20009546.0,20009163.0,20008780.0,20008397.0
14574.0,20009547.0,20009164.0,20008781.0,20008398.0,20009548.0,20009165.0,20008782.0,20008399.0,20009549.0,20009166.0
14575.0,20008783.0,20008400.0,20009550.0,20009167.0,20008784.0,20008401.0,20009551.0,20009168.0,20008785.0,20008402.0
14576.0,20009552.0,20009169.0,20008786.0,20008403.0,20009553.0,20009170.0,20008787.0,20008404.0,20009554.0,20009171.0
14577.0,20008788.0,20008405.0,20009555.0,20009172.0,20008789.0,20008406.0,20009556.0,20009173.0,20008790.0,20008407.0
14578.0,20009557.0,20009174.0,20008791.0,20008408.0,20009558.0,20009175.0,20008792.0,20008409.0,20009559.0,20009176.0
14579.0,20008793.0,20008410.0,20009560.0,20009177.0,20008794.0,20008411.0,20009561.0,20009178.0,20008795.0,20008412.0
14580.0,20009562.0,20009179.0,20008796.0,20008413.0,20009563.0,20009180.0,20008797.0,20008414.0,20009564.0,20009181.0
14581.0,20008798.0,20008415.0,20009565.0,20009182.0,20008799.0,20008416.0,20009566.0,20009183.0,20008800.0,20008417.0
14582.0,20009567.0,20009184.0,20008801.0,20008418.0,20009568.0,20009185.0,20008802.0,20008419.0,20009569.0,20009186.0
14583.0,20008803.0,20008420.0,20009570.0,20009187.0,20008804.0,20008421.0,20009571.0,20009188.0,20008805.0,20008422.0
14584.0,20009572.0,20009189.0,20008806.0,20008423.0,20009573.0,20009190.0,20008807.0,20008424.0,20009574.0,20009191.0
14585.0,20008808.0,20008425.0,20009575.0,20009192.0,20008809.0,20008426.0,20009576.0,20009193.0,20008810.0,20008427.0
14586.0,20009577.0,20009194.0,20008811.0,20008428.0,20009578.0,20009195.0,20008812.0,20008429.0,20009579.0,20009196.0
14587.0,20008813.0,20008430.0,20009580.0,20009197.0,20008814.0,20008431.0,20009581.0,20009198.0,20008815.0,20008432.0
14588.0,20009582.0,20009199.0,20008816.0,20008433.0,20009583.0,20009200.0,20008817.0,20008434.0,20009584.0,20009201.0
14589.0,20008818.0,20008435.0,20009585.0,20009202.0,20008819.0,20008436.0,20009586.0,20009203.0,20008820.0,20008437.0
14590.0,20009587.0,20009204.0,20008821.0,20008438.0,20009588.0,20009205.0,20008822.0,20008439.0,20009589.0,20009206.0
14591.0,20008823.0,20008440.0,20009590.0,20009207.0,20008824.0,20008441.0,20009591.0,20009208.0,20008825.0,20008442.0
14592.0,20009592.0,20009209.0,20008826.0,20008443.0,20009593.0,20009210.0,20008827.0,20008444.0,20009594.0,20009211.0
14593.0,20008828.0,20008445.0,20009595.0,20009212.0,20008829.0,20008446.0,20009596.0,20009213.0,20008830.0,20008447.0
14594.0,20009597.0,20009214.0,20008831.0,20009598.0,20009215.0,20009599.0,20008320.0,20008704.0,20008321.0,20009088.0
14595.0,20008705.0,20008322.0,20009472.0,20009089.0,20008706.0,20008323.0,20009473.0,20009090.0,20008707.0,20008324.0
14596.0,20009474.0,20009091.0,20008708.0,20008325.0,20009475.0,20009092.0,20008709.0,20008326.0,20009476.0,20009093.0
14597.0,20008710.0,20008327.0,20009477.0,20009094.0,20008711.0,20008328.0,20009478.0,20009095.0,20008712.0,20008329.0
14598.0,20009479.0,20009096.0,20008713.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14933.0,20008330.0,20009480.0,20009097.0,20008714.0,20008331.0,20009481.0,20009098.0,20008715.0,20008332.0,20009482.0
14934.0,20009099.0,20008716.0,20008333.0,20009483.0,20009100.0,20008717.0,20008334.0,20009484.0,20009101.0,20008718.0
14935.0,20008335.0,20009485.0,20009102.0,20008719.0,20008336.0,20009486.0,20009103.0,20008720.0,20008337.0,20009487.0
14936.0,20009104.0,20008721.0,20008338.0,20009488.0,20009105.0,20008722.0,20008339.0,20009489.0,20009106.0,20008723.0
14937.0,20008340.0,20009490.0,20009107.0,20008724.0,20008341.0,20009491.0,20009108.0,20008725.0,20008342.0,20009492.0
14938.0,20009109.0,20008726.0,20008343.0,20009493.0,20009110.0,20008727.0,20008344.0,20009494.0,20009111.0,20008728.0
14939.0,20008345.0,20009495.0,20009112.0,20008729.0,20008346.0,20009496.0,20009113.0,20008730.0,20008347.0,20009497.0
14940.0,20009114.0,20008731.0,20008348.0,20009498.0,20009115.0,20008732.0,20008349.0,20009499.0,20009116.0,20008733.0
14941.0,20008350.0,20009500.0,20009117.0,20008734.0,20008351.0,20009501.0,20009118.0,20008735.0,20008352.0,20009502.0
14942.0,20009119.0,20008736.0,20008353.0,20009503.0,20009120.0,20008737.0,20008354.0,20009504.0,20009121.0,20008738.0
14943.0,20008355.0,20009505.0,20009122.0,20008739.0,20008356.0,20009506.0,20009123.0,20008740.0,20008357.0,20009507.0
14944.0,20009124.0,20008741.0,20008358.0,20009508.0,20009125.0,20008742.0,20008359.0,20009509.0,20009126.0,20008743.0
14945.0,20008360.0,20009510.0,20009127.0,20008744.0,20008361.0,20009511.0,20009128.0,20008745.0,20008362.0,20009512.0
14946.0,20009129.0,20008746.0,20008363.0,20009513.0,20009130.0,20008747.0,20008364.0,20009514.0,20009131.0,20008748.0
14947.0,20008365.0,20009515.0,20009132.0,20008749.0,20008366.0,20009516.0,20009133.0,20008750.0,20008367.0,20009517.0
14948.0,20009134.0,20008751.0,20008368.0,20009518.0,20009135.0,20008752.0,20008369.0,20009519.0,20009136.0,20008753.0
14949.0,20008370.0,20009520.0,20009137.0,20008754.0,20008371.0,20009521.0,20009138.0,20008755.0,20008372.0,20009522.0
14950.0,20009139.0,20008756.0,20008373.0,20009523.0,20009140.0,20008757.0,20008374.0,20009524.0,20009141.0,20008758.0
14951.0,20008375.0,20009525.0,20009142.0,20008759.0,20008376.0,20009526.0,20009143.0,20008760.0,20008377.0,20009527.0
14952.0,20009144.0,20008761.0,20008378.0,20009528.0,20009145.0,20008762.0,20008379.0,20009529.0,20009146.0,20008763.0
14953.0,20008380.0,20009530.0,20009147.0,20008764.0,20008381.0,20009531.0,20009148.0,20008765.0,20008382.0,20009532.0
14954.0,20009149.0,20008766.0,20008383.0,20009533.0,20009150.0,20008767.0,20008384.0,20009534.0,20009151.0,20008768.0
14955.0,20008385.0,20009535.0,20009152.0,20008769.0,20008386.0,20009536.0,20009153.0,20008770.0,20008387.0,20009537.0
14956.0,20009154.0,20008771.0,20008388.0,20009538.0,20009155.0,20008772.0,20008389.0,20009539.0,20009156.0,20008773.0
14957.0,20008390.0,20009540.0,20009157.0,20008774.0,20008391.0,20009541.0,20009158.0,20008775.0,20008392.0,20009542.0
14958.0,20009159.0,20008776.0,20008393.0,20009543.0,20009160.0,20008777.0,20008394.0,20009544.0,20009161.0,20008778.0
14959.0,20008395.0,20009545.0,20009162.0,20008779.0,20008396.0,20009546.0,20009163.0,20008780.0,20008397.0,20009547.0
14960.0,20009164.0,20008781.0,20008398.0,20009548.0,20009165.0,20008782.0,20008399.0,20009549.0,20009166.0,20008783.0
14961.0,20008400.0,20009550.0,20009167.0,20008784.0,20008401.0,20009551.0,20009168.0,20008785.0,20008402.0,20009552.0
14962.0,20009169.0,20008786.0,20008403.0,20009553.0,20009170.0,20008787.0,20008404.0,20009554.0,20009171.0,20008788.0
14963.0,20008405.0,20009555.0,20009172.0,20008789.0,20008406.0,20009556.0,20009173.0,20008790.0,20008407.0,20009557.0
14964.0,20009174.0,20008791.0,20008408.0,20009558.0,20009175.0,20008792.0,20008409.0,20009559.0,20009176.0,20008793.0
14965.0,20008410.0,20009560.0,20009177.0,20008794.0,20008411.0,20009561.0,20009178.0,20008795.0,20008412.0,20009562.0
14966.0,20009179.0,20008796.0,20008413.0,20009563.0,20009180.0,20008797.0,20008414.0,20009564.0,20009181.0,20008798.0
14967.0,20008415.0,20009565.0,20009182.0,20008799.0,20008416.0,20009566.0,20009183.0,20008800.0,20008417.0,20009567.0
14968.0,20009184.0,20008801.0,20008418.0,20009568.0,20009185.0,20008802.0,20008419.0,20009569.0,20009186.0,20008803.0
14969.0,20008420.0,20009570.0,20009187.0,20008804.0,20008421.0,20009571.0,20009188.0,20008805.0,20008422.0,20009572.0
14970.0,20009189.0,20008806.0,20008423.0,20009573.0,20009190.0,20008807.0,20008424.0,20009574.0,20009191.0,20008808.0
14971.0,20008425.0,20009575.0,20009192.0,20008809.0,20008426.0,20009576.0,20009193.0,20008810.0,20008427.0,20009577.0
14972.0,20009194.0,20008811.0,20008428.0,20009578.0,20009195.0,20008812.0,20008429.0,20009579.0,20009196.0,20008813.0
14973.0,20008430.0,20009580.0,20009197.0,20008814.0,20008431.0,20009581.0,20009198.0,20008815.0,20008432.0,20009582.0
14974.0,20009199.0,20008816.0,20008433.0,20009583.0,20009200.0,20008817.0,20008434.0,20009584.0,20009201.0,20008818.0
14975.0,20008435.0,20009585.0,20009202.0,20008819.0,20008436.0,20009586.0,20009203.0,20008820.0,20008437.0,20009587.0
14976.0,20009204.0,20008821.0,20008438.0,20009588.0,20009205.0,20008822.0,20008439.0,20009589.0,20009206.0,20008823.0
14977.0,20008440.0,20009590.0,20009207.0,20008824.0,20008441.0,20009591.0,20009208.0,20008825.0,20008442.0,20009592.0
14978.0,20009209.0,20008826.0,20008443.0,20009593.0,20009210.0,20008827.0,20008444.0,20009594.0,20009211.0,20008828.0
14979.0,20008445.0,20009595.0,20009212.0,20008829.0,20008446.0,20009596.0,20009213.0,20008830.0,20008447.0,20009597.0
14980.0,20009214.0,20008831.0,20009598.0,20009215.0,20009599.0,20008320.0,20008704.0,20008321.0,20009088.0,20008705.0
14981.0,20008322.0,20009472.0,20009089.0,20008706.0,20008323.0,20009473.0,20009090.0,20008707.0,20008324.0,20009474.0
14982.0,20009091.0,20008708.0,20008325.0,20009475.0,20009092.0,20008709.0,20008326.0,20009476.0,20009093.0,20008710.0
14983.0,20008327.0,20009477.0,20009094.0,20008711.0,20008328.0,20009478.0,20009095.0,20008712.0,20008329.0,20009479.0
14984.0,20009096.0,20008713.0,20008330.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15320.0,20009480.0,20009097.0,20008714.0,20008331.0,20009481.0,20009098.0,20008715.0,20008332.0,20009482.0,20009099.0
15321.0,20008716.0,20008333.0,20009483.0,20009100.0,20008717.0,20008334.0,20009484.0,20009101.0,20008718.0,20008335.0
15322.0,20009485.0,20009102.0,20008719.0,20008336.0,20009486.0,20009103.0,20008720.0,20008337.0,20009487.0,20009104.0
15323.0,20008721.0,20008338.0,20009488.0,20009105.0,20008722.0,20008339.0,20009489.0,20009106.0,20008723.0,20008340.0
15324.0,20009490.0,20009107.0,20008724.0,20008341.0,20009491.0,20009108.0,20008725.0,20008342.0,20009492.0,20009109.0
